variable,x,y
seas.dd 10,269.6937669433594,0.672186553478241
seas.dd 10,269.84838618164065,0.6731494784355163
seas.dd 10,270.00300541992186,0.6741507321596145
seas.dd 10,270.15762465820313,0.6751519858837127
seas.dd 10,270.31224389648435,0.6761555194854736
seas.dd 10,270.4668631347656,0.6771590530872345
seas.dd 10,270.6214823730469,0.6781625449657441
seas.dd 10,270.7761016113281,0.6791660368442536
seas.dd 10,270.9307208496094,0.6801694422960282
seas.dd 10,271.08534008789064,0.6811728477478027
seas.dd 10,271.23995932617186,0.6821782112121582
seas.dd 10,271.3945785644531,0.6831835746765137
seas.dd 10,271.5491978027344,0.6841894865036011
seas.dd 10,271.7038170410156,0.6851953983306884
seas.dd 10,271.8584362792969,0.6862011253833772
seas.dd 10,272.0130555175781,0.6872068524360657
seas.dd 10,272.16767475585937,0.6882123351097107
seas.dd 10,272.32229399414064,0.6892178177833557
seas.dd 10,272.4769132324219,0.6902230292558671
seas.dd 10,272.6315324707031,0.6912282407283783
seas.dd 10,272.78615170898433,0.6922331541776656
seas.dd 10,272.9407709472656,0.6932380676269532
seas.dd 10,273.0953901855469,0.6942426234483718
seas.dd 10,273.25000942382815,0.6952471792697906
seas.dd 10,273.40462866210936,0.696251356601715
seas.dd 10,273.55924790039063,0.6972555339336395
seas.dd 10,273.71386713867184,0.6982593834400176
seas.dd 10,273.8684863769531,0.6992632329463959
seas.dd 10,274.0231056152344,0.7002665311098099
seas.dd 10,274.17772485351566,0.7012698292732239
seas.dd 10,274.33234409179687,0.7022726148366927
seas.dd 10,274.48696333007814,0.7032754004001618
seas.dd 10,274.64158256835935,0.7042776525020599
seas.dd 10,274.7962018066406,0.7052799046039582
seas.dd 10,274.9508210449219,0.7062815815210344
seas.dd 10,275.1054402832031,0.7072832584381104
seas.dd 10,275.2600595214844,0.7082843184471131
seas.dd 10,275.4146787597656,0.7092853784561157
seas.dd 10,275.56929799804686,0.7102857828140259
seas.dd 10,275.72391723632813,0.711286187171936
seas.dd 10,275.87853647460935,0.7122858852148055
seas.dd 10,276.0331557128906,0.7132855832576752
seas.dd 10,276.1877749511719,0.7142846524715425
seas.dd 10,276.3423941894531,0.7152837216854095
seas.dd 10,276.4970134277344,0.7162819117307663
seas.dd 10,276.65163266601564,0.717280101776123
seas.dd 10,276.80625190429686,0.7182774722576141
seas.dd 10,276.9608711425781,0.7192748427391052
seas.dd 10,277.1154903808594,0.7202713578939439
seas.dd 10,277.2701096191406,0.7212678730487824
seas.dd 10,277.4247288574219,0.7222634941339493
seas.dd 10,277.57934809570315,0.7232591152191162
seas.dd 10,277.73396733398437,0.7242537885904311
seas.dd 10,277.88858657226564,0.7252484619617462
seas.dd 10,278.04320581054685,0.726242160797119
seas.dd 10,278.1978250488281,0.727235859632492
seas.dd 10,278.3524442871094,0.7282285302877427
seas.dd 10,278.5070635253906,0.7292212009429931
seas.dd 10,278.6616827636719,0.7302129030227662
seas.dd 10,278.8163020019531,0.731204605102539
seas.dd 10,278.97092124023436,0.7321951061487197
seas.dd 10,279.12554047851563,0.7331856071949006
seas.dd 10,279.2801597167969,0.7341749638319016
seas.dd 10,279.4347789550781,0.7351643204689026
seas.dd 10,279.5893981933594,0.7361524850130082
seas.dd 10,279.7440174316406,0.7371406495571137
seas.dd 10,279.89863666992187,0.7381275743246078
seas.dd 10,280.05325590820314,0.739114499092102
seas.dd 10,280.2078751464844,0.7401001602411271
seas.dd 10,280.3624943847656,0.741085821390152
seas.dd 10,280.51711362304684,0.7420701593160628
seas.dd 10,280.6717328613281,0.7430544972419739
seas.dd 10,280.8263520996094,0.7440374702215194
seas.dd 10,280.98097133789065,0.7450204432010651
seas.dd 10,281.13559057617186,0.7460021197795867
seas.dd 10,281.29020981445314,0.7469837963581085
seas.dd 10,281.44482905273435,0.7479639202356337
seas.dd 10,281.5994482910156,0.7489440441131592
seas.dd 10,281.7540675292969,0.7499226808547974
seas.dd 10,281.9086867675781,0.7509013175964355
seas.dd 10,282.0633060058594,0.7518784254789352
seas.dd 10,282.21792524414064,0.752855533361435
seas.dd 10,282.37254448242186,0.7538310647010802
seas.dd 10,282.52716372070313,0.7548065960407258
seas.dd 10,282.6817829589844,0.7557804971933366
seas.dd 10,282.8364021972656,0.7567543983459473
seas.dd 10,282.9910214355469,0.7577266514301301
seas.dd 10,283.1456406738281,0.7586989045143128
seas.dd 10,283.30025991210937,0.7596694439649582
seas.dd 10,283.45487915039064,0.7606399834156037
seas.dd 10,283.60949838867185,0.7616088688373565
seas.dd 10,283.7641176269531,0.7625777542591095
seas.dd 10,283.91873686523434,0.763544738292694
seas.dd 10,284.0733561035156,0.7645117223262787
seas.dd 10,284.2279753417969,0.7654768794775009
seas.dd 10,284.38259458007815,0.7664420366287231
seas.dd 10,284.53721381835936,0.7674053013324736
seas.dd 10,284.69183305664063,0.7683685660362244
seas.dd 10,284.84645229492185,0.7693299114704131
seas.dd 10,285.0010715332031,0.7702912569046021
seas.dd 10,285.1556907714844,0.7712506294250489
seas.dd 10,285.31031000976566,0.7722100019454956
seas.dd 10,285.4649292480469,0.7731673568487166
seas.dd 10,285.61954848632814,0.7741247117519379
seas.dd 10,285.77416772460936,0.7750799983739852
seas.dd 10,285.9287869628906,0.7760352849960327
seas.dd 10,286.0834062011719,0.7769885689020157
seas.dd 10,286.2380254394531,0.7779418528079987
seas.dd 10,286.3926446777344,0.7788928925991059
seas.dd 10,286.5472639160156,0.779843932390213
seas.dd 10,286.70188315429687,0.780792772769928
seas.dd 10,286.85650239257814,0.781741613149643
seas.dd 10,287.01112163085935,0.7826882213354109
seas.dd 10,287.1657408691406,0.7836348295211792
seas.dd 10,287.3203601074219,0.7845791518688203
seas.dd 10,287.4749793457031,0.7855234742164612
seas.dd 10,287.6295985839844,0.7864654630422592
seas.dd 10,287.78421782226565,0.7874074518680573
seas.dd 10,287.93883706054686,0.7883470743894576
seas.dd 10,288.09345629882813,0.7892866969108582
seas.dd 10,288.24807553710934,0.7902240008115767
seas.dd 10,288.4026947753906,0.7911613047122955
seas.dd 10,288.5573140136719,0.7920960426330567
seas.dd 10,288.71193325195316,0.7930307805538177
seas.dd 10,288.86655249023437,0.7939630180597306
seas.dd 10,289.0211717285156,0.7948952555656433
seas.dd 10,289.17579096679685,0.7958249390125275
seas.dd 10,289.3304102050781,0.7967546224594116
seas.dd 10,289.4850294433594,0.7976817160844804
seas.dd 10,289.6396486816406,0.798608809709549
seas.dd 10,289.7942679199219,0.7995332598686219
seas.dd 10,289.9488871582031,0.8004577100276947
seas.dd 10,290.10350639648436,0.8013794690370559
seas.dd 10,290.25812563476563,0.8023012280464172
seas.dd 10,290.4127448730469,0.8032202690839769
seas.dd 10,290.5673641113281,0.8041393101215363
seas.dd 10,290.7219833496094,0.8050556629896166
seas.dd 10,290.8766025878906,0.8059720158576965
seas.dd 10,291.0312218261719,0.8068854659795761
seas.dd 10,291.18584106445314,0.8077989161014557
seas.dd 10,291.34046030273436,0.8087094962596891
seas.dd 10,291.4950795410156,0.809620076417923
seas.dd 10,291.64969877929684,0.8105277568101881
seas.dd 10,291.8043180175781,0.8114354372024536
seas.dd 10,291.9589372558594,0.8123401641845704
seas.dd 10,292.1135564941406,0.813244891166687
seas.dd 10,292.26817573242187,0.814146625995636
seas.dd 10,292.42279497070314,0.815048360824585
seas.dd 10,292.57741420898435,0.8159470587968825
seas.dd 10,292.7320334472656,0.8168457567691803
seas.dd 10,292.8866526855469,0.8177413761615755
seas.dd 10,293.0412719238281,0.8186369955539703
seas.dd 10,293.1958911621094,0.8195295721292497
seas.dd 10,293.3505104003906,0.8204221487045288
seas.dd 10,293.50512963867186,0.8213114708662033
seas.dd 10,293.65974887695313,0.8222007930278779
seas.dd 10,293.8143681152344,0.8230869024991991
seas.dd 10,293.9689873535156,0.82397301197052
seas.dd 10,294.12360659179683,0.8248558640480039
seas.dd 10,294.2782258300781,0.8257387161254883
seas.dd 10,294.43284506835937,0.8266182839870453
seas.dd 10,294.58746430664064,0.8274978518486023
seas.dd 10,294.74208354492185,0.8283740669488905
seas.dd 10,294.8967027832031,0.829250282049179
seas.dd 10,295.05132202148434,0.830123123526573
seas.dd 10,295.2059412597656,0.8309959650039673
seas.dd 10,295.3605604980469,0.8318653702735901
seas.dd 10,295.51517973632815,0.8327347755432128
seas.dd 10,295.66979897460936,0.833600804209709
seas.dd 10,295.82441821289063,0.8344668328762055
seas.dd 10,295.97903745117185,0.8353292673826216
seas.dd 10,296.1336566894531,0.8361917018890381
seas.dd 10,296.2882759277344,0.837050583958626
seas.dd 10,296.4428951660156,0.8379094660282135
seas.dd 10,296.5975144042969,0.8387647569179537
seas.dd 10,296.7521336425781,0.8396200478076935
seas.dd 10,296.90675288085936,0.8404716998338699
seas.dd 10,297.06137211914063,0.8413233518600464
seas.dd 10,297.21599135742184,0.842171338200569
seas.dd 10,297.3706105957031,0.843019324541092
seas.dd 10,297.5252298339844,0.8438635945320131
seas.dd 10,297.6798490722656,0.844707864522934
seas.dd 10,297.83446831054687,0.8455483675003052
seas.dd 10,297.98908754882814,0.8463888704776764
seas.dd 10,298.14370678710935,0.8472256660461424
seas.dd 10,298.2983260253906,0.8480624616146087
seas.dd 10,298.4529452636719,0.8488953471183779
seas.dd 10,298.6075645019531,0.8497282326221466
seas.dd 10,298.7621837402344,0.8505572259426117
seas.dd 10,298.91680297851565,0.8513862192630768
seas.dd 10,299.07142221679686,0.8522113025188445
seas.dd 10,299.22604145507813,0.8530363857746124
seas.dd 10,299.38066069335935,0.8538575202226637
seas.dd 10,299.5352799316406,0.8546786546707154
seas.dd 10,299.6898991699219,0.8554957956075671
seas.dd 10,299.8445184082031,0.8563129365444183
seas.dd 10,299.99913764648437,0.8571260362863542
seas.dd 10,300.1537568847656,0.8579391360282898
seas.dd 10,300.30837612304686,0.8587481677532196
seas.dd 10,300.4629953613281,0.8595571994781495
seas.dd 10,300.6176145996094,0.8603622078895571
seas.dd 10,300.7722338378906,0.8611672163009644
seas.dd 10,300.9268530761719,0.8619680076837541
seas.dd 10,301.0814723144531,0.8627687990665436
seas.dd 10,301.23609155273436,0.8635654032230378
seas.dd 10,301.39071079101564,0.8643620073795318
seas.dd 10,301.5453300292969,0.8651543915271761
seas.dd 10,301.6999492675781,0.8659467756748199
seas.dd 10,301.85456850585933,0.8667349100112913
seas.dd 10,302.0091877441406,0.8675230443477631
seas.dd 10,302.1638069824219,0.868306890130043
seas.dd 10,302.31842622070315,0.869090735912323
seas.dd 10,302.47304545898436,0.8698702514171599
seas.dd 10,302.62766469726563,0.870649766921997
seas.dd 10,302.78228393554684,0.8714249253273009
seas.dd 10,302.9369031738281,0.8722000837326049
seas.dd 10,303.0915224121094,0.8729709237813952
seas.dd 10,303.2461416503906,0.873741763830185
seas.dd 10,303.40076088867187,0.8745081007480622
seas.dd 10,303.55538012695314,0.8752744376659394
seas.dd 10,303.70999936523435,0.8760363131761549
seas.dd 10,303.8646186035156,0.8767981886863708
seas.dd 10,304.0192378417969,0.8775555789470675
seas.dd 10,304.1738570800781,0.8783129692077637
seas.dd 10,304.3284763183594,0.8790658175945284
seas.dd 10,304.4830955566406,0.8798186659812928
seas.dd 10,304.63771479492186,0.8805669695138931
seas.dd 10,304.79233403320313,0.8813152730464935
seas.dd 10,304.94695327148435,0.8820589721202848
seas.dd 10,305.1015725097656,0.8828026711940765
seas.dd 10,305.25619174804683,0.88354175388813
seas.dd 10,305.4108109863281,0.8842808365821838
seas.dd 10,305.5654302246094,0.8850153416395188
seas.dd 10,305.72004946289064,0.8857498466968536
seas.dd 10,305.87466870117186,0.8864795923233031
seas.dd 10,306.0292879394531,0.8872093379497528
seas.dd 10,306.18390717773434,0.8879343688488005
seas.dd 10,306.3385264160156,0.8886593997478485
seas.dd 10,306.4931456542969,0.8893797039985657
seas.dd 10,306.64776489257815,0.8901000082492828
seas.dd 10,306.80238413085937,0.890815535187721
seas.dd 10,306.95700336914064,0.8915310621261596
seas.dd 10,307.11162260742185,0.8922417879104613
seas.dd 10,307.2662418457031,0.8929525136947631
seas.dd 10,307.4208610839844,0.893658420443535
seas.dd 10,307.5754803222656,0.8943643271923065
seas.dd 10,307.7300995605469,0.8950653761625291
seas.dd 10,307.8847187988281,0.8957664251327515
seas.dd 10,308.03933803710936,0.8964626759290695
seas.dd 10,308.19395727539063,0.8971589267253876
seas.dd 10,308.3485765136719,0.8978501975536348
seas.dd 10,308.5031957519531,0.8985414683818818
seas.dd 10,308.6578149902344,0.8992278128862383
seas.dd 10,308.8124342285156,0.8999141573905944
seas.dd 10,308.96705346679687,0.9005955517292022
seas.dd 10,309.12167270507814,0.9012769460678101
seas.dd 10,309.27629194335935,0.9019533693790434
seas.dd 10,309.4309111816406,0.9026297926902771
seas.dd 10,309.58553041992184,0.9033012092113493
seas.dd 10,309.7401496582031,0.9039726257324219
seas.dd 10,309.8947688964844,0.9046390295028687
seas.dd 10,310.04938813476565,0.9053054332733155
seas.dd 10,310.20400737304686,0.9059667855501173
seas.dd 10,310.35862661132813,0.9066281378269195
seas.dd 10,310.51324584960935,0.9072845011949537
seas.dd 10,310.6678650878906,0.9079408645629883
seas.dd 10,310.8224843261719,0.9085920751094818
seas.dd 10,310.97710356445316,0.9092432856559753
seas.dd 10,311.1317228027344,0.9098893880844117
seas.dd 10,311.2863420410156,0.9105354905128479
seas.dd 10,311.44096127929686,0.911176472902298
seas.dd 10,311.5955805175781,0.9118174552917481
seas.dd 10,311.7501997558594,0.9124532967805864
seas.dd 10,311.9048189941406,0.9130891382694244
seas.dd 10,312.0594382324219,0.9137198239564898
seas.dd 10,312.2140574707031,0.9143505096435547
seas.dd 10,312.36867670898437,0.9149760156869888
seas.dd 10,312.52329594726564,0.915601521730423
seas.dd 10,312.67791518554685,0.9162218302488325
seas.dd 10,312.8325344238281,0.9168421387672424
seas.dd 10,312.98715366210934,0.9174573034048079
seas.dd 10,313.1417729003906,0.9180724680423736
seas.dd 10,313.2963921386719,0.9186823487281799
seas.dd 10,313.45101137695315,0.9192922294139863
seas.dd 10,313.60563061523436,0.919896873831749
seas.dd 10,313.7602498535156,0.9205015182495118
seas.dd 10,313.91486909179685,0.921100914478302
seas.dd 10,314.0694883300781,0.9217003107070922
seas.dd 10,314.2241075683594,0.9222944408655168
seas.dd 10,314.3787268066406,0.9228885710239411
seas.dd 10,314.53334604492187,0.9234774291515352
seas.dd 10,314.6879652832031,0.924066287279129
seas.dd 10,314.84258452148435,0.9246498495340347
seas.dd 10,314.9972037597656,0.9252334117889405
seas.dd 10,315.1518229980469,0.925811693072319
seas.dd 10,315.30644223632817,0.9263899743556976
seas.dd 10,315.4610614746094,0.9269629925489425
seas.dd 10,315.6156807128906,0.9275360107421875
seas.dd 10,315.77029995117186,0.9281036704778671
seas.dd 10,315.92491918945314,0.9286713302135468
seas.dd 10,316.0795384277344,0.9292336523532869
seas.dd 10,316.2341576660156,0.9297959744930268
seas.dd 10,316.38877690429683,0.9303529739379881
seas.dd 10,316.5433961425781,0.9309099733829498
seas.dd 10,316.6980153808594,0.9314616352319718
seas.dd 10,316.85263461914064,0.9320132970809937
seas.dd 10,317.0072538574219,0.9325596123933794
seas.dd 10,317.16187309570313,0.9331059277057647
seas.dd 10,317.31649233398434,0.9336468935012816
seas.dd 10,317.4711115722656,0.9341878592967987
seas.dd 10,317.6257308105469,0.9347235321998596
seas.dd 10,317.78035004882815,0.9352592051029205
seas.dd 10,317.93496928710937,0.9357894599437714
seas.dd 10,318.0895885253906,0.9363197147846222
seas.dd 10,318.24420776367185,0.9368446171283722
seas.dd 10,318.3988270019531,0.9373695194721222
seas.dd 10,318.5534462402344,0.9378639310598376
seas.dd 10,318.7080654785156,0.9383583426475525
seas.dd 10,318.8626847167968,0.9388438373804091
seas.dd 10,319.0173039550781,0.939329332113266
seas.dd 10,319.17192319335936,0.9398101061582566
seas.dd 10,319.32654243164063,0.940290880203247
seas.dd 10,319.4811616699219,0.940766939520836
seas.dd 10,319.6357809082031,0.9412429988384247
seas.dd 10,319.79040014648433,0.9416997253894804
seas.dd 10,319.9450193847656,0.9421564519405365
seas.dd 10,320.09963862304687,0.9425885260105134
seas.dd 10,320.25425786132814,0.9430206000804902
seas.dd 10,320.40887709960936,0.9432742297649384
seas.dd 10,320.56349633789057,0.9435278594493866
seas.dd 10,320.71811557617184,0.9435219258069992
seas.dd 10,320.8727348144531,0.9435159921646118
seas.dd 10,321.0273540527344,0.9428544789552689
seas.dd 10,321.18197329101565,0.9421929657459259
seas.dd 10,321.33659252929687,0.941465625166893
seas.dd 10,321.4912117675781,0.9407382845878601
seas.dd 10,321.64583100585935,0.9399646401405335
seas.dd 10,321.8004502441406,0.9391909956932067
seas.dd 10,321.9550694824219,0.9368973016738886
seas.dd 10,322.1096887207031,0.9346036076545715
seas.dd 10,322.2643079589843,0.9318956047296529
seas.dd 10,322.4189271972656,0.9291876018047333
seas.dd 10,322.57354643554686,0.9263049274682998
seas.dd 10,322.72816567382813,0.9234222531318664
seas.dd 10,322.88278491210934,0.920365938544274
seas.dd 10,323.0374041503906,0.9173096239566803
seas.dd 10,323.1920233886719,0.9140814840793604
seas.dd 10,323.3466426269531,0.9108533442020417
seas.dd 10,323.50126186523437,0.9074570626020432
seas.dd 10,323.65588110351564,0.9040607810020447
seas.dd 10,323.81050034179685,0.9005014896392829
seas.dd 10,323.9651195800781,0.8969421982765198
seas.dd 10,324.11973881835934,0.8932263791561134
seas.dd 10,324.2743580566406,0.8895105600357056
seas.dd 10,324.4289772949219,0.8856458276510232
seas.dd 10,324.5835965332031,0.8817810952663422
seas.dd 10,324.73821577148436,0.8804610848426817
seas.dd 10,324.8928350097656,0.8791410744190216
seas.dd 10,325.04745424804685,0.8791410744190216
seas.dd 10,325.2020734863281,0.8791410744190216
seas.dd 10,325.3566927246094,0.8791410744190216
seas.dd 10,325.51131196289066,0.8791410744190216
seas.dd 10,325.6659312011719,0.8791410744190216
seas.dd 10,325.8205504394531,0.8791410744190216
seas.dd 10,325.97516967773436,0.8791410744190216
seas.dd 10,326.1297889160156,0.8791410744190216
seas.dd 10,326.2844081542969,0.8791410744190216
seas.dd 10,326.4390273925781,0.8791410744190216
seas.dd 10,326.5936466308593,0.8791410744190216
seas.dd 10,326.7482658691406,0.8791410744190216
seas.dd 10,326.90288510742187,0.8791410744190216
seas.dd 10,327.05750434570314,0.8791410744190216
seas.dd 10,327.2121235839844,0.8791410744190216
seas.dd 10,327.3667428222656,0.8791410744190216
seas.dd 10,327.52136206054683,0.8791410744190216
seas.dd 10,327.6759812988281,0.8791410744190216
seas.dd 10,327.8306005371094,0.8791410744190216
seas.dd 10,327.98521977539065,0.8791410744190216
seas.dd 10,328.13983901367186,0.8791410744190216
seas.dd 10,328.2944582519531,0.8791410744190216
seas.dd 10,328.44907749023434,0.8791410744190216
seas.dd 10,328.6036967285156,0.8791410744190216
seas.dd 10,328.7583159667969,0.8791410744190216
seas.dd 10,328.9129352050781,0.8791410744190216
seas.dd 10,329.06755444335937,0.8791410744190216
seas.dd 10,329.2221736816406,0.8791410744190216
seas.dd 10,329.37679291992185,0.8791410744190216
seas.dd 10,329.5314121582031,0.8791410744190216
seas.dd 10,329.6860313964844,0.8791410744190216
seas.dd 10,329.8406506347656,0.8791410744190216
seas.dd 10,329.9952698730468,0.8791410744190216
seas.dd 10,330.1498891113281,0.8791410744190216
seas.dd 10,330.30450834960936,0.8791410744190216
seas.dd 10,330.45912758789063,0.8791410744190216
seas.dd 10,330.61374682617185,0.8791410744190216
seas.dd 10,330.76836606445306,0.8791410744190216
seas.dd 10,330.92298530273433,0.8791410744190216
seas.dd 10,331.0776045410156,0.8791410744190216
seas.dd 10,331.2322237792969,0.8791410744190216
seas.dd 10,331.38684301757814,0.8791410744190216
seas.dd 10,331.54146225585936,0.8791410744190216
seas.dd 10,331.6960814941406,0.8791410744190216
seas.dd 10,331.85070073242184,0.8791410744190216
seas.dd 10,332.0053199707031,0.8791410744190216
seas.dd 10,332.1599392089844,0.8791410744190216
seas.dd 10,332.3145584472656,0.8791410744190216
seas.dd 10,332.46917768554687,0.8791410744190216
seas.dd 10,332.6237969238281,0.8791410744190216
seas.dd 10,332.77841616210935,0.8791410744190216
seas.dd 10,332.9330354003906,0.8791410744190216
seas.dd 10,333.0876546386719,0.8791410744190216
seas.dd 10,333.24227387695316,0.8791410744190216
seas.dd 10,333.3968931152344,0.8791410744190216
seas.dd 10,333.5515123535156,0.8791410744190216
seas.dd 10,333.70613159179686,0.8791410744190216
seas.dd 10,333.86075083007813,0.8791410744190216
seas.dd 10,334.0153700683594,0.8791410744190216
seas.dd 10,334.1699893066406,0.8791410744190216
seas.dd 10,334.32460854492183,0.8791410744190216
seas.dd 10,334.4792277832031,0.8791410744190216
seas.dd 10,334.63384702148437,0.8791410744190216
seas.dd 10,334.78846625976564,0.8791410744190216
seas.dd 10,334.94308549804686,0.8791410744190216
seas.dd 10,335.0977047363281,0.8791410744190216
seas.dd 10,335.25232397460934,0.8791410744190216
seas.dd 10,335.4069432128906,0.8791410744190216
seas.dd 10,335.5615624511719,0.8791410744190216
seas.dd 10,335.71618168945315,0.8791410744190216
seas.dd 10,335.87080092773436,0.8791410744190216
seas.dd 10,336.0254201660156,0.8791410744190216
seas.dd 10,336.18003940429685,0.8791410744190216
seas.dd 10,336.3346586425781,0.8791410744190216
seas.dd 10,336.4892778808594,0.8791410744190216
seas.dd 10,336.6438971191406,0.8791410744190216
seas.dd 10,336.7985163574218,0.8791410744190216
seas.dd 10,336.9531355957031,0.8791410744190216
seas.dd 10,337.10775483398436,0.8791410744190216
seas.dd 10,337.26237407226563,0.8791410744190216
seas.dd 10,337.4169933105469,0.8791410744190216
seas.dd 10,337.5716125488281,0.8791410744190216
