variable,x,y
seas.wb 10,37.14931268463134,0.5488155871629712
seas.wb 10,37.18332414550781,0.550121408700943
seas.wb 10,37.21733560638427,0.5514298290014265
seas.wb 10,37.25134706726074,0.5527382493019104
seas.wb 10,37.2853585281372,0.55404914021492
seas.wb 10,37.319369989013666,0.5553600311279296
seas.wb 10,37.353381449890136,0.5566733434796336
seas.wb 10,37.38739291076659,0.557986655831337
seas.wb 10,37.421404371643064,0.5593023285269738
seas.wb 10,37.45541583251953,0.5606180012226105
seas.wb 10,37.48942729339599,0.5619359165430068
seas.wb 10,37.52343875427246,0.5632538318634033
seas.wb 10,37.55745021514892,0.5645740717649457
seas.wb 10,37.59146167602539,0.5658943116664886
seas.wb 10,37.625473136901846,0.5672167509794233
seas.wb 10,37.65948459777832,0.5685391902923584
seas.wb 10,37.69349605865478,0.5698637694120408
seas.wb 10,37.727507519531244,0.5711883485317231
seas.wb 10,37.761518980407715,0.5725150227546695
seas.wb 10,37.79553044128417,0.5738416969776153
seas.wb 10,37.82954190216064,0.5751703053712846
seas.wb 10,37.863553363037106,0.5764989137649537
seas.wb 10,37.89756482391357,0.5778295695781707
seas.wb 10,37.93157628479004,0.5791602253913879
seas.wb 10,37.9655877456665,0.5804927855730055
seas.wb 10,37.99959920654297,0.5818253457546234
seas.wb 10,38.03361066741943,0.5831597536802292
seas.wb 10,38.067622128295895,0.584494161605835
seas.wb 10,38.101633589172366,0.5858303457498553
seas.wb 10,38.13564505004882,0.5871665298938751
seas.wb 10,38.169656510925286,0.5885043650865555
seas.wb 10,38.20366797180175,0.5898422002792358
seas.wb 10,38.23767943267822,0.5911817580461503
seas.wb 10,38.271690893554684,0.5925213158130646
seas.wb 10,38.30570235443115,0.5938624680042267
seas.wb 10,38.33971381530761,0.5952036201953887
seas.wb 10,38.373725276184075,0.596546298265457
seas.wb 10,38.407736737060546,0.5978889763355255
seas.wb 10,38.44174819793701,0.5992331206798553
seas.wb 10,38.47575965881347,0.6005772650241852
seas.wb 10,38.50977111968994,0.6019227117300033
seas.wb 10,38.5437825805664,0.6032681584358215
seas.wb 10,38.57779404144287,0.6046150088310244
seas.wb 10,38.61180550231933,0.6059618592262268
seas.wb 10,38.6458169631958,0.6073099702596666
seas.wb 10,38.679828424072255,0.6086580812931061
seas.wb 10,38.713839884948726,0.6100073695182802
seas.wb 10,38.74785134582519,0.6113566577434539
seas.wb 10,38.78186280670165,0.6127070665359496
seas.wb 10,38.815874267578124,0.6140574753284455
seas.wb 10,38.84988572845458,0.6154088526964185
seas.wb 10,38.88389718933105,0.6167602300643921
seas.wb 10,38.917908650207515,0.6181126505136489
seas.wb 10,38.95192011108398,0.6194650709629059
seas.wb 10,38.98593157196045,0.6208183914422991
seas.wb 10,39.019943032836906,0.6221717119216919
seas.wb 10,39.05395449371338,0.6235258638858797
seas.wb 10,39.08796595458983,0.6248800158500671
seas.wb 10,39.121977415466304,0.62623490691185
seas.wb 10,39.15598887634277,0.6275897979736328
seas.wb 10,39.19000033721923,0.6289452970027922
seas.wb 10,39.2240117980957,0.6303007960319519
seas.wb 10,39.25802325897216,0.631656965613365
seas.wb 10,39.29203471984863,0.6330131351947784
seas.wb 10,39.32604618072509,0.6343698322772979
seas.wb 10,39.36005764160156,0.6357265293598175
seas.wb 10,39.39406910247803,0.6370836675167085
seas.wb 10,39.428080563354484,0.6384408056735993
seas.wb 10,39.462092024230955,0.6397983044385911
seas.wb 10,39.49610348510742,0.6411558032035828
seas.wb 10,39.53011494598388,0.6425135195255279
seas.wb 10,39.564126406860346,0.6438712358474732
seas.wb 10,39.59813786773681,0.6452292323112487
seas.wb 10,39.63214932861328,0.6465872287750244
seas.wb 10,39.66616078948974,0.6479453533887861
seas.wb 10,39.70017225036621,0.6493034780025482
seas.wb 10,39.73418371124267,0.6506616473197937
seas.wb 10,39.768195172119135,0.6520198166370392
seas.wb 10,39.802206632995606,0.6533779472112657
seas.wb 10,39.83621809387206,0.6547360777854919
seas.wb 10,39.87022955474853,0.6560940146446229
seas.wb 10,39.904241015625,0.6574519515037537
seas.wb 10,39.93825247650146,0.6588097542524337
seas.wb 10,39.97226393737793,0.6601675570011138
seas.wb 10,40.00627539825439,0.6615250766277312
seas.wb 10,40.04028685913085,0.6628825962543488
seas.wb 10,40.074298320007316,0.6642397463321685
seas.wb 10,40.108309780883786,0.6655968964099884
seas.wb 10,40.14232124176025,0.6669535785913467
seas.wb 10,40.176332702636714,0.6683102607727051
seas.wb 10,40.21034416351318,0.6696663230657578
seas.wb 10,40.24435562438964,0.6710223853588104
seas.wb 10,40.27836708526611,0.672377896308899
seas.wb 10,40.312378546142575,0.6737334072589874
seas.wb 10,40.34639000701904,0.6750881880521774
seas.wb 10,40.3804014678955,0.6764429688453675
seas.wb 10,40.41441292877197,0.6777969479560851
seas.wb 10,40.44842438964844,0.679150927066803
seas.wb 10,40.4824358505249,0.6805040121078492
seas.wb 10,40.516447311401365,0.6818570971488953
seas.wb 10,40.55045877227782,0.6832091093063353
seas.wb 10,40.58447023315429,0.6845611214637757
seas.wb 10,40.618481694030756,0.6859121412038803
seas.wb 10,40.65249315490722,0.687263160943985
seas.wb 10,40.68650461578369,0.68861300945282
seas.wb 10,40.72051607666015,0.6899628579616547
seas.wb 10,40.75452753753662,0.691311451792717
seas.wb 10,40.78853899841308,0.6926600456237793
seas.wb 10,40.822550459289545,0.6940072774887084
seas.wb 10,40.856561920166016,0.6953545093536377
seas.wb 10,40.89057338104247,0.6967002272605894
seas.wb 10,40.92458484191894,0.6980459451675415
seas.wb 10,40.95859630279541,0.6993902027606964
seas.wb 10,40.99260776367187,0.7007344603538513
seas.wb 10,41.026619224548334,0.7020770877599716
seas.wb 10,41.0606306854248,0.7034197151660919
seas.wb 10,41.09464214630127,0.7047606199979783
seas.wb 10,41.128653607177725,0.7061015248298645
seas.wb 10,41.162665068054196,0.707440608739853
seas.wb 10,41.19667652893066,0.7087796926498413
seas.wb 10,41.23068798980712,0.7101167887449263
seas.wb 10,41.264699450683594,0.7114538848400116
seas.wb 10,41.29871091156005,0.7127890467643736
seas.wb 10,41.33272237243652,0.7141242086887359
seas.wb 10,41.366733833312985,0.7154572635889054
seas.wb 10,41.40074529418945,0.7167903184890747
seas.wb 10,41.43475675506592,0.718121185898781
seas.wb 10,41.468768215942376,0.7194520533084869
seas.wb 10,41.50277967681885,0.7207806110382082
seas.wb 10,41.5367911376953,0.7221091687679291
seas.wb 10,41.570802598571774,0.7234352678060533
seas.wb 10,41.60481405944824,0.7247613668441772
seas.wb 10,41.6388255203247,0.7260850399732589
seas.wb 10,41.67283698120117,0.7274087131023407
seas.wb 10,41.70684844207763,0.7287298053503035
seas.wb 10,41.7408599029541,0.7300508975982666
seas.wb 10,41.77487136383056,0.7313692986965179
seas.wb 10,41.80888282470703,0.7326876997947693
seas.wb 10,41.8428942855835,0.7340033233165743
seas.wb 10,41.876905746459954,0.735318946838379
seas.wb 10,41.910917207336425,0.7366316169500352
seas.wb 10,41.94492866821289,0.7379442870616912
seas.wb 10,41.97894012908935,0.7392540425062181
seas.wb 10,42.01295158996581,0.7405637979507447
seas.wb 10,42.04696305084228,0.741870477795601
seas.wb 10,42.08097451171874,0.7431771576404571
seas.wb 10,42.11498597259521,0.7444806605577468
seas.wb 10,42.14899743347168,0.7457841634750366
seas.wb 10,42.183008894348134,0.7470843911170958
seas.wb 10,42.217020355224605,0.7483846187591553
seas.wb 10,42.25103181610107,0.7496813893318176
seas.wb 10,42.28504327697753,0.75097815990448
seas.wb 10,42.319054737854,0.7522715300321581
seas.wb 10,42.35306619873046,0.7535649001598358
seas.wb 10,42.38707765960693,0.7548547029495241
seas.wb 10,42.421089120483394,0.756144505739212
seas.wb 10,42.45510058135986,0.7574306309223175
seas.wb 10,42.48911204223632,0.758716756105423
seas.wb 10,42.523123503112785,0.7599991112947463
seas.wb 10,42.557134963989256,0.7612814664840698
seas.wb 10,42.59114642486571,0.7624696612358093
seas.wb 10,42.62515788574218,0.7636578559875489
seas.wb 10,42.65916934661865,0.7644512861967087
seas.wb 10,42.69318080749511,0.7652447164058686
seas.wb 10,42.72719226837158,0.7658738046884538
seas.wb 10,42.76120372924804,0.7665028929710388
seas.wb 10,42.79521519012451,0.7671045988798142
seas.wb 10,42.82922665100097,0.7677063047885895
seas.wb 10,42.863238111877436,0.7681410819292068
seas.wb 10,42.89724957275391,0.7685758590698242
seas.wb 10,42.93126103363036,0.7689848601818084
seas.wb 10,42.965272494506834,0.7693938612937927
seas.wb 10,42.99928395538329,0.7696900755167008
seas.wb 10,43.03329541625976,0.7699862897396088
seas.wb 10,43.067306877136225,0.7702783852815628
seas.wb 10,43.10131833801269,0.7705704808235169
seas.wb 10,43.13532979888916,0.7708626091480255
seas.wb 10,43.169341259765616,0.7711547374725342
seas.wb 10,43.20335272064209,0.7714469194412231
seas.wb 10,43.23736418151855,0.7717391014099121
seas.wb 10,43.271375642395014,0.7720313012599945
seas.wb 10,43.305387103271485,0.7723235011100769
seas.wb 10,43.33939856414794,0.7726140707731247
seas.wb 10,43.37341002502441,0.7729046404361725
seas.wb 10,43.407421485900876,0.7731614202260971
seas.wb 10,43.44143294677734,0.7734182000160217
seas.wb 10,43.475444407653804,0.7736569195985794
seas.wb 10,43.50945586853027,0.7738956391811371
seas.wb 10,43.54346732940673,0.774134510755539
seas.wb 10,43.577478790283195,0.7743733823299408
seas.wb 10,43.611490251159665,0.7746123939752578
seas.wb 10,43.64550171203613,0.774851405620575
seas.wb 10,43.67951317291259,0.775090578198433
seas.wb 10,43.713524633789056,0.7753297507762908
seas.wb 10,43.74753609466552,0.7755690693855286
seas.wb 10,43.78154755554199,0.7758083879947663
seas.wb 10,43.815559016418455,0.7760478526353836
seas.wb 10,43.84957047729492,0.776287317276001
seas.wb 10,43.88358193817138,0.7765269249677658
seas.wb 10,43.917593399047846,0.7767665326595307
seas.wb 10,43.95160485992431,0.7770062685012817
seas.wb 10,43.98561632080077,0.7772460043430328
seas.wb 10,44.019627781677244,0.7774858951568604
seas.wb 10,44.0536392425537,0.7777257859706879
seas.wb 10,44.08765070343017,0.7779658168554306
seas.wb 10,44.121662164306635,0.7782058477401733
seas.wb 10,44.1556736251831,0.7784460067749024
seas.wb 10,44.18968508605957,0.7786861658096313
seas.wb 10,44.223696546936026,0.7789264678955078
seas.wb 10,44.2577080078125,0.7791667699813842
seas.wb 10,44.29171946868896,0.779407188296318
seas.wb 10,44.325730929565424,0.7796476066112519
seas.wb 10,44.359742390441895,0.7798881739377975
seas.wb 10,44.39375385131835,0.7801287412643433
seas.wb 10,44.42776531219482,0.7803694278001785
seas.wb 10,44.46177677307128,0.7806101143360138
seas.wb 10,44.49578823394775,0.7808467507362366
seas.wb 10,44.52979969482421,0.7810833871364593
seas.wb 10,44.56381115570068,0.7813196152448654
seas.wb 10,44.59782261657715,0.7815558433532714
seas.wb 10,44.631834077453604,0.7817921996116638
seas.wb 10,44.665845538330075,0.7820285558700562
seas.wb 10,44.69985699920654,0.7822650581598282
seas.wb 10,44.733868460083,0.7825015604496002
seas.wb 10,44.76787992095947,0.7827381879091263
seas.wb 10,44.80189138183593,0.7829748153686523
seas.wb 10,44.8359028427124,0.7832115739583969
seas.wb 10,44.86991430358886,0.7834483325481415
seas.wb 10,44.90392576446533,0.7836852163076401
seas.wb 10,44.93793722534179,0.7839221000671387
seas.wb 10,44.971948686218255,0.7841591000556946
seas.wb 10,45.005960147094726,0.7843961000442505
seas.wb 10,45.03997160797118,0.7846332371234894
seas.wb 10,45.07398306884765,0.7848703742027283
seas.wb 10,45.10799452972412,0.7851076245307922
seas.wb 10,45.14200599060058,0.7853448748588562
seas.wb 10,45.17601745147705,0.7855822563171386
seas.wb 10,45.21002891235351,0.7858196377754212
seas.wb 10,45.24404037322998,0.7860571295022964
seas.wb 10,45.27805183410644,0.7862946212291717
seas.wb 10,45.312063294982906,0.7865322202444076
seas.wb 10,45.34607475585938,0.7867698192596435
seas.wb 10,45.38008621673583,0.787007549405098
seas.wb 10,45.4140976776123,0.7872452795505523
seas.wb 10,45.44810913848876,0.7874831229448318
seas.wb 10,45.48212059936523,0.7877209663391114
seas.wb 10,45.516132060241695,0.7879589229822159
seas.wb 10,45.55014352111816,0.7881968796253205
seas.wb 10,45.58415498199462,0.7884349435567856
seas.wb 10,45.618166442871086,0.7886730074882508
seas.wb 10,45.65217790374756,0.7889111667871476
seas.wb 10,45.68618936462402,0.7891493260860443
seas.wb 10,45.720200825500484,0.7893876016139985
seas.wb 10,45.75421228637695,0.7896258771419525
seas.wb 10,45.78822374725341,0.789864256978035
seas.wb 10,45.82223520812988,0.7901026368141174
seas.wb 10,45.85624666900634,0.7903411239385605
seas.wb 10,45.89025812988281,0.7905796110630036
seas.wb 10,45.924269590759266,0.7908181995153427
seas.wb 10,45.95828105163574,0.7910567879676819
seas.wb 10,45.9922925125122,0.7912954568862915
seas.wb 10,46.026303973388664,0.7915341258049011
seas.wb 10,46.060315434265135,0.7917704641819
seas.wb 10,46.09432689514159,0.7920068025588989
seas.wb 10,46.12833835601806,0.7922259956598282
seas.wb 10,46.162349816894526,0.7924451887607574
seas.wb 10,46.19636127777099,0.7926645010709763
seas.wb 10,46.23037273864746,0.7928838133811951
seas.wb 10,46.26438419952392,0.7931032449007034
seas.wb 10,46.29839566040039,0.7933226764202118
seas.wb 10,46.332407121276844,0.793542206287384
seas.wb 10,46.366418582153315,0.7937617361545563
seas.wb 10,46.40043004302978,0.7939814060926438
seas.wb 10,46.43444150390624,0.7942010760307312
seas.wb 10,46.46845296478271,0.794420850276947
seas.wb 10,46.50246442565917,0.7946406245231629
seas.wb 10,46.53647588653564,0.7948605120182037
seas.wb 10,46.570487347412104,0.7950803995132446
seas.wb 10,46.60449880828857,0.7953004032373429
seas.wb 10,46.63851026916504,0.795520406961441
seas.wb 10,46.672521730041495,0.7957123219966888
seas.wb 10,46.706533190917966,0.7959042370319367
seas.wb 10,46.74054465179443,0.7960916996002197
seas.wb 10,46.77455611267089,0.7962791621685028
seas.wb 10,46.80856757354736,0.7964667975902557
seas.wb 10,46.84257903442382,0.7966544330120087
seas.wb 10,46.876590495300285,0.7968422293663024
seas.wb 10,46.91060195617675,0.7970300257205963
seas.wb 10,46.94461341705322,0.7972179859876632
seas.wb 10,46.97862487792968,0.7974059462547303
seas.wb 10,47.012636338806146,0.797594067454338
seas.wb 10,47.04664779968261,0.7977821886539459
seas.wb 10,47.080659260559074,0.7979704767465592
seas.wb 10,47.114670721435544,0.7981587648391724
seas.wb 10,47.14868218231201,0.7983472168445587
seas.wb 10,47.18269364318847,0.7985356688499451
seas.wb 10,47.216705104064935,0.7987242728471756
seas.wb 10,47.2507165649414,0.7989128768444062
seas.wb 10,47.28472802581786,0.7991016417741775
seas.wb 10,47.31873948669433,0.799290406703949
seas.wb 10,47.3527509475708,0.7994793266057968
seas.wb 10,47.386762408447254,0.7996682465076447
seas.wb 10,47.420773869323725,0.7998573243618011
seas.wb 10,47.45478533020019,0.8000464022159577
seas.wb 10,47.48879679107665,0.8002350568771363
seas.wb 10,47.52280825195312,0.8004237115383148
seas.wb 10,47.55681971282958,0.8006057918071747
seas.wb 10,47.59083117370605,0.8007878720760345
seas.wb 10,47.624842634582514,0.8009701281785965
seas.wb 10,47.65885409545898,0.8011523842811584
seas.wb 10,47.69286555633545,0.8013347834348679
seas.wb 10,47.726877017211905,0.8015171825885773
seas.wb 10,47.760888478088376,0.8016997694969177
seas.wb 10,47.79489993896483,0.8018823564052582
seas.wb 10,47.8289113998413,0.8020650982856751
seas.wb 10,47.86292286071777,0.802247840166092
seas.wb 10,47.89693432159423,0.8024307519197464
seas.wb 10,47.9309457824707,0.8026136636734009
seas.wb 10,47.96495724334716,0.802778035402298
seas.wb 10,47.99896870422363,0.802942407131195
seas.wb 10,48.03298016510009,0.8030944883823394
seas.wb 10,48.066991625976556,0.8032465696334838
seas.wb 10,48.10100308685303,0.8033988296985626
seas.wb 10,48.13501454772948,0.8035510897636413
seas.wb 10,48.169026008605954,0.8037035346031189
seas.wb 10,48.20303746948242,0.8038559794425965
seas.wb 10,48.23704893035888,0.804008600115776
seas.wb 10,48.271060391235345,0.8041612207889557
seas.wb 10,48.30507185211181,0.8043140202760697
seas.wb 10,48.33908331298828,0.8044668197631836
seas.wb 10,48.373094773864736,0.8046197801828384
seas.wb 10,48.40710623474121,0.8047727406024933
seas.wb 10,48.44111769561767,0.8049258798360824
seas.wb 10,48.475129156494134,0.8050790190696716
seas.wb 10,48.509140617370605,0.8052323400974274
seas.wb 10,48.54315207824706,0.8053856611251831
seas.wb 10,48.57716353912353,0.8055391520261764
seas.wb 10,48.611174999999996,0.8056926429271698
seas.wb 10,48.64518646087646,0.805846306681633
seas.wb 10,48.67919792175293,0.8059999704360962
seas.wb 10,48.71320938262939,0.8059288948774338
seas.wb 10,48.74722084350585,0.8058578193187713
seas.wb 10,48.781232304382314,0.805553525686264
seas.wb 10,48.815243765258785,0.8052492320537568
seas.wb 10,48.84925522613525,0.8049376755952835
seas.wb 10,48.88326668701171,0.8046261191368103
seas.wb 10,48.917278147888176,0.8039448082447052
seas.wb 10,48.95128960876464,0.8032634973526
seas.wb 10,48.98530106964111,0.8011616110801695
seas.wb 10,49.019312530517574,0.7990597248077392
seas.wb 10,49.05332399139404,0.7968415409326554
seas.wb 10,49.0873354522705,0.7946233570575714
seas.wb 10,49.121346913146965,0.7923241794109347
seas.wb 10,49.155358374023436,0.7900250017642975
seas.wb 10,49.1893698348999,0.7906662046909332
seas.wb 10,49.22338129577636,0.791307407617569
seas.wb 10,49.25739275665282,0.7929356485605237
seas.wb 10,49.29140421752929,0.794563889503479
seas.wb 10,49.325415678405754,0.794563889503479
seas.wb 10,49.35942713928222,0.794563889503479
seas.wb 10,49.39343860015869,0.794563889503479
seas.wb 10,49.427450061035145,0.794563889503479
seas.wb 10,49.461461521911616,0.794563889503479
seas.wb 10,49.49547298278808,0.794563889503479
seas.wb 10,49.52948444366454,0.794563889503479
seas.wb 10,49.563495904541014,0.794563889503479
seas.wb 10,49.59750736541747,0.794563889503479
seas.wb 10,49.63151882629394,0.794563889503479
seas.wb 10,49.665530287170405,0.794563889503479
seas.wb 10,49.69954174804687,0.794563889503479
seas.wb 10,49.73355320892333,0.794563889503479
seas.wb 10,49.767564669799796,0.794563889503479
seas.wb 10,49.80157613067627,0.794563889503479
seas.wb 10,49.83558759155272,0.794563889503479
seas.wb 10,49.869599052429194,0.794563889503479
seas.wb 10,49.90361051330566,0.794563889503479
seas.wb 10,49.93762197418212,0.794563889503479
seas.wb 10,49.97163343505859,0.794563889503479
seas.wb 10,50.00564489593505,0.794563889503479
seas.wb 10,50.03965635681152,0.794563889503479
seas.wb 10,50.073667817687976,0.794563889503479
seas.wb 10,50.10767927856445,0.794563889503479
seas.wb 10,50.14169073944092,0.794563889503479
seas.wb 10,50.175702200317374,0.794563889503479
seas.wb 10,50.209713661193845,0.794563889503479
seas.wb 10,50.2437251220703,0.794563889503479
seas.wb 10,50.27773658294677,0.794563889503479
seas.wb 10,50.31174804382324,0.794563889503479
seas.wb 10,50.3457595046997,0.794563889503479
seas.wb 10,50.37977096557617,0.794563889503479
seas.wb 10,50.41378242645263,0.794563889503479
seas.wb 10,50.4477938873291,0.794563889503479
seas.wb 10,50.481805348205555,0.794563889503479
seas.wb 10,50.515816809082025,0.794563889503479
seas.wb 10,50.549828269958496,0.794563889503479
seas.wb 10,50.58383973083495,0.794563889503479
seas.wb 10,50.617851191711424,0.794563889503479
seas.wb 10,50.65186265258788,0.794563889503479
seas.wb 10,50.68587411346435,0.794563889503479
seas.wb 10,50.71988557434081,0.794563889503479
seas.wb 10,50.75389703521728,0.794563889503479
seas.wb 10,50.78790849609375,0.794563889503479
seas.wb 10,50.821919956970206,0.794563889503479
seas.wb 10,50.855931417846676,0.794563889503479
seas.wb 10,50.88994287872313,0.794563889503479
seas.wb 10,50.923954339599604,0.794563889503479
seas.wb 10,50.957965800476074,0.794563889503479
seas.wb 10,50.99197726135253,0.794563889503479
seas.wb 10,51.025988722229,0.794563889503479
seas.wb 10,51.06000018310546,0.794563889503479
seas.wb 10,51.09401164398193,0.794563889503479
seas.wb 10,51.1280231048584,0.794563889503479
seas.wb 10,51.16203456573486,0.794563889503479
seas.wb 10,51.19604602661133,0.794563889503479
seas.wb 10,51.230057487487784,0.794563889503479
seas.wb 10,51.264068948364255,0.794563889503479
seas.wb 10,51.298080409240725,0.794563889503479
seas.wb 10,51.33209187011718,0.794563889503479
seas.wb 10,51.36610333099365,0.794563889503479
seas.wb 10,51.40011479187011,0.794563889503479
seas.wb 10,51.434126252746566,0.794563889503479
seas.wb 10,51.46813771362304,0.794563889503479
seas.wb 10,51.50214917449951,0.794563889503479
seas.wb 10,51.536160635375964,0.794563889503479
seas.wb 10,51.570172096252435,0.794563889503479
seas.wb 10,51.60418355712889,0.794563889503479
seas.wb 10,51.63819501800536,0.794563889503479
seas.wb 10,51.67220647888183,0.794563889503479
seas.wb 10,51.70621793975829,0.794563889503479
seas.wb 10,51.74022940063476,0.794563889503479
seas.wb 10,51.77424086151122,0.794563889503479
seas.wb 10,51.80825232238769,0.794563889503479
seas.wb 10,51.84226378326416,0.794563889503479
seas.wb 10,51.876275244140615,0.794563889503479
seas.wb 10,51.910286705017086,0.794563889503479
seas.wb 10,51.94429816589354,0.794563889503479
seas.wb 10,51.97830962677001,0.794563889503479
seas.wb 10,52.012321087646484,0.794563889503479
seas.wb 10,52.04633254852294,0.794563889503479
seas.wb 10,52.08034400939941,0.794563889503479
